Customer ID,Recency,Frequency,Monetary
12397.0,-0.6342244953949051,-0.41017405565634385,0.736994809322815
13741.0,-0.230763308802601,0.039010591579404334,-0.18237692597415717
14675.0,-1.041385415279002,-0.41017405565634385,0.12471368143960376
16433.0,-0.7674273345357043,-0.41017405565634385,-0.5994204924995374
14954.0,-1.1708982435883322,-0.41017405565634385,-0.4593479698436565
14699.0,0.525799837799168,0.32867518717190447,-0.14539890815990802
15704.0,0.2116541524090655,0.6999286932723234,1.0363565595913637
18034.0,-0.8891978233317656,0.039010591579404334,-0.09301076370488032
12965.0,-0.09597549330065161,-1.30411776540393,-0.07790544299937438
17845.0,1.3347495868031192,0.32867518717190447,-0.2677192625618177
15054.0,-1.1708982435883322,-0.41017405565634385,-0.785418400027862
13587.0,-0.3032629112072271,0.32867518717190447,0.4821833742849174
15029.0,1.4389911754759186,-1.30411776540393,-0.6391682113608609
15270.0,-1.041385415279002,1.6172425510486175,1.5809615679170366
16225.0,-0.5102991934212265,1.4010148386270878,0.85471320890102
17554.0,-2.030731043482023,0.53810009211737,0.5905374584337244
12837.0,0.3650630132788147,-0.41017405565634385,-0.18881763360535145
16891.0,-1.8315160760676896,1.1831848288604738,0.5047592438199324
13522.0,-0.7315134162867908,-1.30411776540393,-1.4822094830824266
14439.0,0.8489171924112016,0.53810009211737,1.646739058429376
15340.0,1.3464328447419605,-1.30411776540393,-1.6263122039240832
12972.0,1.0695988393158067,0.32867518717190447,0.22158992644019984
13177.0,-0.29381537402387975,-0.41017405565634385,-0.3815696168930048
16920.0,1.0632122633827088,-1.30411776540393,-0.6597575974991193
17807.0,1.0285039955789097,0.039010591579404334,-0.5002722624427066
13214.0,1.0780567107532704,0.8305650781681629,0.9451268867829734
12406.0,-0.8891978233317656,0.53810009211737,1.3936191581239517
14838.0,1.0885381249948711,-0.41017405565634385,-0.07780016399786303
14345.0,-0.5903969009849049,-1.30411776540393,-1.5996318954034607
15572.0,-1.5227673619244197,1.11242882673165,1.0767269909685013
13085.0,0.29854010065359193,0.939338026090494,0.7436713697731021
15984.0,-1.701736141173497,1.8256324659899403,1.5709061263547994
14832.0,1.4542398805477512,-1.30411776540393,-0.734334752676741
15932.0,-1.6031649016274927,0.939338026090494,0.7612168789079496
16822.0,1.5362106228652712,-1.30411776540393,-1.187015842900411
12459.0,1.415743511314234,-1.30411776540393,-0.4721921392503361
17593.0,-1.6031649016274927,1.1831848288604738,1.547333975114396
14510.0,0.9857897565711099,0.039010591579404334,0.09869707328359559
16775.0,-1.2492601102526473,1.4440541186571563,0.8454286708772081
13211.0,-1.2492601102526473,1.11242882673165,0.7943564248547291
14149.0,0.5507168656495117,-1.30411776540393,-0.4852359182883151
17948.0,0.24645358341825663,-1.30411776540393,-0.653058302616258
17890.0,0.8567190112331508,-0.41017405565634385,-0.27935045401387215
15448.0,0.8304819054026455,-0.41017405565634385,-0.05995007575966048
15194.0,-1.701736141173497,1.7869006562169496,1.800510193093616
17541.0,1.2566788940103082,-1.30411776540393,-1.5216761404561903
16979.0,-1.6031649016274927,1.0320237246747817,0.8548162242833841
16954.0,-2.030731043482023,1.5871145883486582,1.3611542805303116
17557.0,-1.1024134883394723,0.32867518717190447,-0.2940719493577407
14131.0,1.4826847514495474,-1.30411776540393,-1.247328264222921
15376.0,-0.5763896346204092,0.039010591579404334,0.25803999288889073
17831.0,-0.6810906246666858,-1.30411776540393,-2.5526503829789626
17956.0,0.6444539608849355,-1.30411776540393,-3.4712073914779444
16432.0,-0.3032629112072271,-1.30411776540393,-0.8241907278681393
17540.0,-0.8253712159664669,0.6999286932723234,0.4462717332946447
16869.0,-0.8671852495860886,0.32867518717190447,-0.03402625789341367
15955.0,-0.8459283352150401,1.6455948013960735,1.5468270886919862
17484.0,1.3694530710326616,-0.41017405565634385,-1.0721702657551244
13170.0,-0.7861628590783335,-1.30411776540393,-1.6009142109335934
14605.0,0.9811933601267695,0.32867518717190447,0.054025396004127015
15186.0,-1.1024134883394723,0.53810009211737,0.35723089255474155
15771.0,1.4141772731947189,0.039010591579404334,0.11822360829191202
17612.0,-0.4159017490060294,1.5206593427594037,1.2821311189130153
17853.0,1.0546383356102285,0.039010591579404334,0.44879911125754407
17913.0,-0.3523612553486459,1.3541526971959514,0.9786324999906092
13025.0,1.599614121964784,-1.30411776540393,-0.7326590344212376
13458.0,-1.3946574668426255,1.4440541186571563,1.7972244696463664
16004.0,1.1920355845822261,0.53810009211737,0.6566391739082567
15133.0,0.148603098374325,0.53810009211737,0.5362032947869052
16041.0,-0.7142730088057001,0.039010591579404334,0.9244133428439899
17543.0,1.3263317387002194,-1.30411776540393,-1.5203820397391188
13497.0,0.7475097365983724,0.6999286932723234,0.22507337168323036
15906.0,-0.9357510253290113,1.11242882673165,0.770641575727764
16667.0,-0.2661563647161509,-0.41017405565634385,-0.3049304683377317
13725.0,-0.44986621406838206,0.939338026090494,0.6005373073470767
12496.0,1.4389911754759186,-0.41017405565634385,-2.337769751233848
15254.0,0.14313741541696412,0.039010591579404334,0.17483656254130264
14748.0,-0.7492216889688439,1.11242882673165,0.8107466148470377
15089.0,-1.2492601102526473,0.6999286932723234,0.7401274218403416
13799.0,0.08648765200850334,1.0320237246747817,0.841217081193634
17153.0,-0.8459283352150401,-1.30411776540393,-1.0564243959252062
13904.0,-0.6192998155506042,-0.41017405565634385,-0.7108687744406041
16492.0,1.311023486487938,-1.30411776540393,-0.5973520117924772
12499.0,1.343106751406595,-1.30411776540393,-0.5813240632470544
16335.0,1.329706223288955,0.8305650781681629,0.828855081073202
16784.0,-0.9357510253290113,0.53810009211737,0.030487885651600113
13591.0,-0.29381537402387975,0.8305650781681629,0.6394043811067867
14182.0,1.1315024382947443,0.32867518717190447,-0.17098047405460506
15628.0,-1.5227673619244197,1.4837936546759596,1.274510306308842
13951.0,0.3778075772348216,0.039010591579404334,-0.17571941212230824
12583.0,-1.701736141173497,1.7661866789248288,1.877909027814225
17457.0,0.14313741541696412,1.3541526971959514,1.3505778752357938
15234.0,0.7300740784937872,-1.30411776540393,-1.1212491360255685
15105.0,-0.9862065131663252,1.0320237246747817,0.9088448940516086
13338.0,0.29854010065359193,0.32867518717190447,0.747168027257886
12846.0,1.5305374510813685,-1.30411776540393,-3.2867659792243518
12447.0,0.6251078823115077,-1.30411776540393,-0.4361532728191191
16052.0,-0.40492343462021746,-1.30411776540393,-0.6455918308891595
14144.0,1.2127528646670758,-1.30411776540393,-2.6805566291181817
13647.0,-1.2492601102526473,0.939338026090494,0.8970044143420524
17547.0,0.9857897565711099,-0.41017405565634385,-0.11927342033903195
14322.0,1.10098528892337,0.32867518717190447,-0.43995934961271876
16649.0,1.2744925321003446,-1.30411776540393,-0.7739971337219931
17496.0,0.9460762867727672,0.32867518717190447,0.36213525755811604
16740.0,1.0285039955789097,-1.30411776540393,-1.0093404160521608
15416.0,-0.29381537402387975,0.8305650781681629,1.1722791902919238
14010.0,1.3514042059773281,-0.41017405565634385,-0.48774017860592306
12944.0,-0.6342244953949051,-0.41017405565634385,-0.2572391009876825
18092.0,-1.8315160760676896,1.5206593427594037,1.9267984586921538
17088.0,-0.7674273345357043,0.32867518717190447,0.6042166726032326
17857.0,-1.6031649016274927,1.6976614963048786,2.3088380544413334
15367.0,-0.37294007935382284,1.1831848288604738,1.2424618246539403
16834.0,0.575007935589274,-0.41017405565634385,0.0358973519674198
16925.0,1.3093099727675133,-1.30411776540393,-1.4831817129956868
13058.0,-0.8253712159664669,0.039010591579404334,-0.8688458913496445
17470.0,-0.5102991934212265,1.1831848288604738,0.7963777388730277
14875.0,0.03207420389984822,0.039010591579404334,0.8554531993005426
17957.0,-0.28448384897877727,-1.30411776540393,-1.5795438643769963
15321.0,-0.23946057818799052,1.2461810284950618,1.4255319520895535
17786.0,-0.12569631820244062,-0.41017405565634385,-0.8820533643194559
15359.0,1.503219178406572,0.939338026090494,-1.1871919127519066
16166.0,1.0989205111542613,-0.41017405565634385,-0.5038234866283761
15224.0,0.9436935248067665,0.53810009211737,0.013094761323670741
13501.0,0.7618141050032378,0.039010591579404334,0.8608663572871734
15815.0,-0.3032629112072271,0.53810009211737,0.641617978985282
16749.0,1.393624249181045,-0.41017405565634385,1.1086110490192183
14536.0,0.6789699474663846,-1.30411776540393,-1.2344259599303473
14443.0,-0.40492343462021746,0.53810009211737,0.6357421038965525
13128.0,1.4557540363853672,-1.30411776540393,-0.8919304302842638
14500.0,-0.10330351577450785,0.039010591579404334,-0.6567342111081206
14456.0,-1.5227673619244197,1.0320237246747817,0.8915035915869435
15264.0,-0.3032629112072271,-0.41017405565634385,-0.006462937817755071
12400.0,1.0695988393158067,-1.30411776540393,-1.0886785471607892
17107.0,-0.6810906246666858,1.11242882673165,1.9820089320699055
13920.0,1.1071565173810016,0.32867518717190447,0.5235510124831195
13697.0,-0.5903969009849049,-1.30411776540393,-1.3325782080355937
17193.0,-0.6342244953949051,1.0320237246747817,0.7076873025367516
16791.0,-0.7492216889688439,1.4010148386270878,1.0754411399747912
12963.0,-1.3414162009901254,1.2461810284950618,0.93917357512741
15996.0,-0.10330351577450785,0.8305650781681629,0.3486427397609928
14321.0,-1.2086468108393662,0.8305650781681629,0.6794842443098672
15181.0,-0.28448384897877727,0.53810009211737,0.24536285862065713
16884.0,-0.6046956345280968,0.32867518717190447,0.16319412272046063
12613.0,-0.37294007935382284,1.11242882673165,1.4359277514837554
12968.0,0.05669082416911243,-1.30411776540393,-1.419117709439775
13244.0,-0.06730874625494165,-1.30411776540393,-1.5089657827070846
13658.0,-1.2492601102526473,1.0320237246747817,1.3550331998422638
14783.0,1.4973880132459814,-1.30411776540393,-0.772178004208644
16173.0,-1.041385415279002,0.6999286932723234,0.3648679744186688
17306.0,-1.2086468108393662,1.6172425510486175,1.6693529856457394
15787.0,-0.8054641960814077,0.039010591579404334,0.06322682276438268
16213.0,-0.17245694930888178,-1.30411776540393,-1.292596429019373
15659.0,-0.5230277889318113,0.039010591579404334,-0.35231777432552713
17041.0,-0.7861628590783335,0.6999286932723234,0.4744199603013113
13550.0,1.0017240705505102,-1.30411776540393,-0.6882223480358572
14570.0,0.7417311181667778,0.039010591579404334,-0.24591415781875672
17833.0,1.587466037706006,-1.30411776540393,-0.6974839823196924
14416.0,-0.8891978233317656,-0.41017405565634385,-0.41467121589404626
16519.0,-0.8253712159664669,0.32867518717190447,-0.498208774874952
13589.0,-1.0710819654286847,0.6999286932723234,0.1960193565608241
14571.0,1.092702845024596,-1.30411776540393,-1.287554449775149
12505.0,1.0589337169897637,-1.30411776540393,0.0801577704614062
17359.0,-1.2086468108393662,-0.41017405565634385,-0.8321961574280865
16110.0,-0.5102991934212265,0.32867518717190447,0.5262847385545832
16785.0,1.0610750852982955,-1.30411776540393,-0.35049789344978316
17080.0,-0.8891978233317656,0.8305650781681629,0.08193162387991236
12386.0,0.8948772522113491,-0.41017405565634385,-0.5656049079744001
13699.0,0.28463106641092745,-0.41017405565634385,-0.08334476071491331
16038.0,-1.3414162009901254,0.039010591579404334,-0.44367340814220374
13066.0,-0.8459283352150401,-0.41017405565634385,-0.4452480365383067
12634.0,1.3024303304484521,-0.41017405565634385,-0.41501040083427276
12407.0,-0.44986621406838206,0.53810009211737,0.49662808727514474
17388.0,-0.180525704739464,1.1831848288604738,0.8090702941881286
12426.0,0.4547036981896179,-0.41017405565634385,0.32711272266966773
17735.0,-1.8315160760676896,1.744470771358017,2.0099448343252844
12722.0,-0.12569631820244062,0.32867518717190447,0.11176642805951312
18230.0,-1.293277787805767,1.0320237246747817,1.1297507049280333
13168.0,-0.6342244953949051,0.53810009211737,0.5492340457309074
16380.0,-0.33233523389009473,-1.30411776540393,0.5109327178461704
18077.0,-1.3414162009901254,1.5206593427594037,1.0957161393294976
14652.0,-0.1886779667555461,-1.30411776540393,-1.5613957492650354
16694.0,1.587466037706006,-1.30411776540393,-1.6845913018342482
12376.0,1.0174261978066135,-0.41017405565634385,-0.3950137422864293
14310.0,1.1092059454916592,-1.30411776540393,-0.4117792710354372
14106.0,1.6063113128470174,-1.30411776540393,-1.0526587060762604
16045.0,0.1038781492906157,0.939338026090494,0.9797470702493523
14364.0,0.038296127630035384,0.939338026090494,1.0332199000425712
13915.0,1.026297481581357,-1.30411776540393,-1.958167453271822
14295.0,-0.5763896346204092,0.53810009211737,0.7233668113732367
12584.0,-1.6031649016274927,1.0320237246747817,0.7160703873990214
16924.0,-0.9120291763792353,0.039010591579404334,-0.022641260241497388
12669.0,0.26574539201279385,0.039010591579404334,0.8264843865697917
16607.0,-0.9862065131663252,1.7216630384831828,1.319262650869734
16594.0,-0.2052409465430735,-1.30411776540393,-1.188337602211601
12383.0,0.4150221580384356,0.53810009211737,0.5529730712964004
16745.0,-0.11069872054222227,1.4837936546759596,1.469780394776713
16701.0,-1.293277787805767,1.744470771358017,1.6780809936526786
18043.0,-0.8253712159664669,0.039010591579404334,-0.3568522523839714
15642.0,1.5969249562764047,-1.30411776540393,-1.6241313935818733
13884.0,-1.3946574668426255,1.11242882673165,0.5432183904403133
16518.0,-0.33233523389009473,0.32867518717190447,0.08332926543065597
13136.0,-0.38344774386971076,1.3028162046122074,1.3816301246692348
16201.0,-1.701736141173497,0.53810009211737,0.6454293095960537
17168.0,1.2367569270671184,-1.30411776540393,-0.5688437702938598
12454.0,-0.38344774386971076,0.53810009211737,2.005841371141951
14055.0,0.019490254933001622,0.039010591579404334,0.4145427948165941
15857.0,-0.9604453535410911,-0.41017405565634385,-0.3005829006771663
16632.0,1.2127528646670758,-0.41017405565634385,-0.5571008825476857
17106.0,1.015196965418638,-1.30411776540393,-0.4281141151465765
16548.0,1.4063146998635145,-1.30411776540393,-2.6936193922521943
15665.0,0.3434220645266671,0.53810009211737,1.080427341095849
16700.0,-1.293277787805767,1.7216630384831828,1.6036744840828685
13427.0,-0.9604453535410911,0.6999286932723234,0.1182163879756848
16736.0,1.2494748321754543,0.53810009211737,0.8776082167367116
13776.0,1.0989205111542613,-0.41017405565634385,-0.2335838769974532
14847.0,0.25615147835368063,0.039010591579404334,0.3290961440946418
16355.0,0.9834940191764349,-1.30411776540393,-0.5386450198256474
12984.0,-0.9604453535410911,-1.30411776540393,-1.6913433460885154
14580.0,1.2709519497097255,-1.30411776540393,-3.330733529336665
12954.0,1.4677984111417686,-1.30411776540393,-1.2753408643435231
15853.0,-0.427047690794962,-1.30411776540393,-1.58603420942116
14845.0,1.4078914198240156,-1.30411776540393,-1.3395398893036408
16715.0,-0.180525704739464,-0.41017405565634385,-0.2317461501469913
16241.0,-1.2492601102526473,1.4440541186571563,1.0814033687932005
17220.0,-0.8459283352150401,1.6172425510486175,1.1551881455469544
12873.0,0.7446245414394891,0.039010591579404334,0.6168375071145751
17259.0,0.2513156865789103,0.6999286932723234,0.3817662995825414
14978.0,-0.230763308802601,1.11242882673165,0.9126424999238972
15548.0,1.4015718225757527,-1.30411776540393,-1.2972138218276594
18263.0,-0.8054641960814077,0.039010591579404334,0.25308273753809557
15497.0,-0.9862065131663252,1.0320237246747817,1.590905431335629
15898.0,-2.030731043482023,1.7216630384831828,1.231277138957127
13974.0,-0.4615515106460175,-0.41017405565634385,-0.17212941629213882
14317.0,-0.29381537402387975,-1.30411776540393,-0.3869169756239448
16259.0,1.0610750852982955,0.039010591579404334,-0.6918540947322341
15219.0,0.3778075772348216,-0.41017405565634385,-0.16371500630293756
16086.0,-0.3523612553486459,1.11242882673165,0.8122396711206754
15096.0,-0.5359908636910069,-1.30411776540393,-1.0359435585408927
16776.0,-0.34228123154721085,-0.41017405565634385,-0.2722226600448982
17208.0,1.0307060280782299,-1.30411776540393,-1.5834463310567901
13548.0,-0.046451701682440824,0.039010591579404334,0.03790997121448998
12439.0,1.5319582440157615,-0.41017405565634385,0.21013021568582266
13250.0,1.1651034360295733,-0.41017405565634385,-0.9234907135395707
15988.0,-0.9604453535410911,0.039010591579404334,-0.1081498071553807
18190.0,0.4429742596657599,0.53810009211737,-0.10145457575646087
17579.0,-1.5227673619244197,0.32867518717190447,-0.09391133626371277
16467.0,1.2548821442208045,0.8305650781681629,0.857069284618465
14036.0,0.7532556514567442,-1.30411776540393,-0.23040075164931892
16232.0,-0.5230277889318113,0.8305650781681629,0.8186643212244618
17558.0,1.0240864655558244,-1.30411776540393,-0.9048951476512637
18215.0,-0.09597549330065161,0.53810009211737,0.6839895334692944
15987.0,-1.1708982435883322,0.939338026090494,0.42151866219825856
15540.0,-1.2086468108393662,-0.41017405565634385,-0.46171413951969337
12479.0,-1.2086468108393662,-1.30411776540393,-0.3598294218545557
15541.0,0.06873528831741187,-1.30411776540393,-1.8038948917126119
15588.0,1.5248374948538301,-1.30411776540393,-0.28870444628348363
17242.0,0.03207420389984822,0.53810009211737,0.8618554029798144
13433.0,1.2404051584385607,0.32867518717190447,-0.19370119081336676
15605.0,-0.6342244953949051,1.0320237246747817,0.5104477015327701
15065.0,-0.6046956345280968,0.53810009211737,0.9580464106217546
13396.0,-0.7492216889688439,-0.41017405565634385,0.3354421165043509
14070.0,1.5347948255181354,-1.30411776540393,-0.7369516848656406
18250.0,0.8224795745138661,-1.30411776540393,-0.6732557176648157
18183.0,0.571574776885454,-0.41017405565634385,-0.22398304672574734
13671.0,1.0285039955789097,-1.30411776540393,-1.2267328250789633
12979.0,1.5955781540560345,-1.30411776540393,-0.37352110515526155
16029.0,-0.5903969009849049,2.422391964797303,3.156605222064027
13023.0,-0.3032629112072271,0.039010591579404334,0.3801184848295099
15875.0,1.4782383047880352,-1.30411776540393,-1.6031066090587553
17618.0,-1.454403988045008,1.1831848288604738,1.0828806353088667
13118.0,-0.9357510253290113,1.0320237246747817,0.7385744173260156
16765.0,0.7787184395364154,-0.41017405565634385,-0.4715410888748531
15256.0,0.25615147835368063,-0.41017405565634385,-1.2370077668988424
16239.0,-0.37294007935382284,0.6999286932723234,0.40098928389148136
17941.0,0.16479693340311005,0.32867518717190447,0.37234017546961473
15614.0,1.1193964373695795,0.32867518717190447,0.9203035163558838
14534.0,-1.701736141173497,1.744470771358017,1.372478756755628
12691.0,-0.7674273345357043,0.8305650781681629,0.2272730959606887
12600.0,-0.7492216889688439,1.6172425510486175,1.2274057115138148
13806.0,-0.3032629112072271,-1.30411776540393,-0.913370453722723
14038.0,-0.180525704739464,0.53810009211737,0.9033042092156119
14030.0,-0.9862065131663252,1.5871145883486582,1.499955226313968
13512.0,0.6820492474078392,0.32867518717190447,-0.13411544164693362
15431.0,1.2440417127183017,-1.30411776540393,-1.3223057946472976
15152.0,-1.2492601102526473,1.3541526971959514,1.265856455127435
17176.0,0.4815189964175794,0.039010591579404334,0.038622731515226855
12789.0,-0.29381537402387975,0.039010591579404334,-0.863256878380999
17129.0,1.2744925321003446,-1.30411776540393,-2.6453086032658537
14368.0,0.8489171924112016,-1.30411776540393,-1.3131045924127402
17254.0,-1.5227673619244197,0.039010591579404334,-0.4473744956473358
16460.0,-0.7674273345357043,0.039010591579404334,-0.039340893230614044
15929.0,1.4752647857409655,-1.30411776540393,-0.2703448823554873
17932.0,-0.7492216889688439,0.039010591579404334,0.3198293953619863
12438.0,-1.1024134883394723,-0.41017405565634385,0.8660062877666123
13126.0,-1.5227673619244197,1.3028162046122074,1.0435733612737212
17486.0,0.6820492474078392,-1.30411776540393,-0.5752304130961498
12410.0,0.8197983103433384,0.039010591579404334,0.12337613633874935
15344.0,-2.030731043482023,0.039010591579404334,-0.30922504568768144
12536.0,-0.5359908636910069,0.039010591579404334,1.8302977159493221
14938.0,1.3464328447419605,-0.41017405565634385,0.7113954837551275
17456.0,0.9602619751208371,-0.41017405565634385,0.09550619994357987
17646.0,0.5436631616194322,1.2461810284950618,1.0653572168560304
13592.0,-0.6342244953949051,0.32867518717190447,-0.9395512565629439
12918.0,1.448163888151223,-1.30411776540393,1.7414929279772624
16680.0,-0.5359908636910069,0.039010591579404334,-0.030144953463069737
17594.0,-0.12569631820244062,0.32867518717190447,0.7617726122119953
15583.0,0.9857897565711099,-1.30411776540393,-1.7045072050552466
13305.0,-1.6031649016274927,1.4440541186571563,1.0146161621558274
17122.0,0.09812050366191782,0.32867518717190447,-0.3005566070304708
18051.0,1.460284970815193,0.8305650781681629,0.6993022093162973
14229.0,-0.427047690794962,0.8305650781681629,0.7878218743296553
16936.0,-0.8054641960814077,-0.41017405565634385,-0.33034249807277216
16015.0,-1.6031649016274927,0.039010591579404334,-0.14334623987418477
16523.0,-1.8315160760676896,1.7869006562169496,1.7949478629590856
14061.0,1.2512801234089364,0.039010591579404334,0.05074789415606305
18002.0,0.9857897565711099,0.32867518717190447,-0.9510005681334759
14203.0,1.032903599463896,-1.30411776540393,-0.6954813086886075
18100.0,1.3263317387002194,-1.30411776540393,-0.47688354060675797
14323.0,0.07469399558917403,-0.41017405565634385,-0.25655991287410906
15128.0,-0.34228123154721085,0.53810009211737,0.5271093749856325
12714.0,-1.293277787805767,1.2461810284950618,1.9006828515785825
18061.0,-0.8891978233317656,1.7869006562169496,1.3613627752349386
16502.0,1.4389911754759186,-0.41017405565634385,-0.9067701988795221
18254.0,1.377565719982886,-1.30411776540393,-0.8789845288435366
16640.0,1.0350967299767024,-1.30411776540393,-1.1958268964383512
17585.0,0.038296127630035384,0.8305650781681629,0.6296006975200619
17662.0,1.501764041389551,-0.41017405565634385,-0.5449540896859552
18286.0,1.1958308179172823,-0.41017405565634385,0.30069697243861687
15921.0,0.3650630132788147,0.32867518717190447,-0.07270764615073902
14275.0,1.0307060280782299,0.6999286932723234,0.23885008928850535
13744.0,-0.05334515254524168,-0.41017405565634385,0.169615938423503
18118.0,-1.2086468108393662,1.8066923146660685,1.3760078089619152
15772.0,1.0780567107532704,-1.30411776540393,-0.8420629693740828
12460.0,1.1553255447126494,-1.30411776540393,-0.7249052639493935
16215.0,-0.15656243882029092,-1.30411776540393,-0.9575210575283113
12593.0,0.038296127630035384,0.039010591579404334,-0.5354472016994285
13544.0,-0.5763896346204092,0.6999286932723234,-0.05865445180668654
17482.0,1.2146175189048782,-0.41017405565634385,-0.07234666655848872
14298.0,-1.3414162009901254,2.314158373358579,3.013063169094128
17895.0,-0.5230277889318113,-1.30411776540393,-1.7089158864512763
14687.0,0.025805841504583826,0.039010591579404334,0.3566516179045025
16663.0,1.5955781540560345,-1.30411776540393,-1.262833513564831
15630.0,-0.5102991934212265,0.039010591579404334,0.39582833560474767
16588.0,1.0084815409507748,0.32867518717190447,0.3355942562674051
17910.0,1.5915288258729252,-1.30411776540393,-0.8972923526384283
14095.0,1.587466037706006,-1.30411776540393,-4.8820180051847
17991.0,0.564671860448167,0.039010591579404334,-0.7900578016716637
13847.0,1.5833896886841679,-1.30411776540393,-0.7635981137037068
14907.0,-1.701736141173497,1.4440541186571563,1.3005980336817127
13021.0,-1.6031649016274927,1.4837936546759596,1.2165877497355477
13511.0,1.5234082873625447,-1.30411776540393,-0.8368650402329231
13087.0,1.5915288258729252,-1.30411776540393,-0.7563511789653931
15113.0,-1.2492601102526473,0.039010591579404334,0.9942912785835243
14843.0,1.1173658401144706,-1.30411776540393,-1.0637886591780428
15744.0,-0.180525704739464,-1.30411776540393,-2.567602483650702
13400.0,1.3807950860893738,-1.30411776540393,-0.7633237708608306
17392.0,0.8144148085430764,0.039010591579404334,-0.28058802523480114
17204.0,0.37357890662413795,1.0320237246747817,1.2954544314309102
14722.0,0.24645358341825663,0.039010591579404334,-0.4157510118244961
12957.0,-1.2492601102526473,1.3028162046122074,1.5945842601270765
13645.0,0.1038781492906157,-1.30411776540393,-0.9265631774719051
16530.0,1.5104685363385095,-1.30411776540393,-2.2824406501237973
18224.0,0.6912306454813109,-1.30411776540393,-1.29284942134217
12718.0,-0.23946057818799052,-1.30411776540393,-0.9709340227279266
16907.0,-0.7492216889688439,1.0320237246747817,0.3907676588783364
13242.0,0.05669082416911243,0.8305650781681629,-0.14878044677375055
17749.0,0.3862073604436259,0.039010591579404334,0.13224640509937077
18117.0,-0.8054641960814077,-1.30411776540393,-0.7514039151727112
18045.0,-0.5102991934212265,-1.30411776540393,-1.2005624050419894
12983.0,1.404735864595171,-1.30411776540393,-0.4148870636493366
18074.0,0.9811933601267695,-0.41017405565634385,0.1274663083019808
17586.0,1.4374554659358005,-1.30411776540393,-1.251246918914109
14200.0,1.434378060003427,-1.30411776540393,-0.6100946395917035
14739.0,-1.6031649016274927,1.7216630384831828,1.7764613157833749
18160.0,-0.37294007935382284,0.039010591579404334,0.11630222656390343
13278.0,-0.5626608253255821,0.32867518717190447,0.37361551278456995
18284.0,1.1071565173810016,-1.30411776540393,-0.4600701423000277
18060.0,1.0567881399663743,-0.41017405565634385,0.23647508128253023
15680.0,-1.293277787805767,1.11242882673165,1.0874104733054772
17592.0,1.608979975362513,-1.30411776540393,-1.3487402982418006
14741.0,-1.1708982435883322,0.8305650781681629,0.4986763429724902
13660.0,1.0394697486362132,-1.30411776540393,-0.7738453738844822
17844.0,0.025805841504583826,-1.30411776540393,-2.227305581284494
14861.0,-0.427047690794962,1.11242882673165,0.34571938820960224
17480.0,-0.180525704739464,-0.41017405565634385,0.02216511683934221
17170.0,0.9811933601267695,-0.41017405565634385,-1.1990402521349341
18180.0,-1.5227673619244197,0.6999286932723234,0.5503849963287544
14306.0,-0.43836711821283647,0.6999286932723234,0.9211777025818644
15863.0,-0.8054641960814077,0.53810009211737,-0.6605154246235868
17481.0,-1.6031649016274927,0.32867518717190447,0.27776102406789444
17891.0,0.316759264526318,-1.30411776540393,-1.0940683194985457
13583.0,0.28929124850779836,-0.41017405565634385,0.37815200648603037
13323.0,-1.701736141173497,0.53810009211737,-0.060846313932942306
16223.0,0.9834940191764349,-0.41017405565634385,0.17397258603800272
12921.0,-1.293277787805767,2.2702437795996633,2.4609290790079665
16928.0,-0.164469804088301,1.8066923146660685,1.0651395244778477
12961.0,0.9926476737133214,-1.30411776540393,-1.0630788314730621
14525.0,-0.9357510253290113,1.4837936546759596,1.5420542122650684
12657.0,-1.2086468108393662,0.32867518717190447,0.46927131361292995
13158.0,-0.05334515254524168,0.53810009211737,0.4085537946672227
16076.0,-1.701736141173497,1.11242882673165,0.6846861425932244
15816.0,1.3127344585172902,-0.41017405565634385,-1.371676079905399
17239.0,0.8304819054026455,0.32867518717190447,0.23889239206620608
15250.0,1.4707905717642293,-1.30411776540393,-2.0980509579564757
15296.0,-0.43836711821283647,1.2461810284950618,1.7037301163178442
12881.0,0.7271387108543067,-1.30411776540393,-0.7960287327316972
16329.0,1.0989205111542613,0.32867518717190447,0.47855472288573314
18059.0,-0.8671852495860886,0.039010591579404334,-0.7743007474617387
14915.0,-0.08151561726409166,1.1831848288604738,0.5378931960483714
16811.0,-1.5227673619244197,-0.41017405565634385,-0.332015325290406
18146.0,0.21670985726901515,-0.41017405565634385,-1.2857975803576742
18134.0,1.404735864595171,-0.41017405565634385,-0.4879961953808083
13604.0,1.4973880132459814,-1.30411776540393,-0.1297410934113961
17371.0,-1.0131439018270616,0.6999286932723234,-0.19704013832882306
14150.0,-0.6342244953949051,-0.41017405565634385,-0.19333994293786133
13222.0,1.3710801126521637,-1.30411776540393,-1.7716014380856373
15735.0,1.0843575612552432,-1.30411776540393,-0.7224724102865512
16092.0,0.07469399558917403,0.6999286932723234,0.44508694011509004
15456.0,0.7475097365983724,1.11242882673165,0.6385982444037673
18280.0,0.7330009482834476,-0.41017405565634385,-0.41786900642382907
14009.0,0.4662891037007272,0.039010591579404334,0.18247220461004188
15306.0,-0.3032629112072271,1.0320237246747817,0.9895056583015168
12833.0,0.2366491422360398,-1.30411776540393,-0.5367611639887966
17391.0,0.32573369989001844,-0.41017405565634385,-0.3865908083391012
17291.0,0.8171100686533227,-1.30411776540393,-0.32691308800246854
16735.0,-0.17245694930888178,1.3541526971959514,1.3756268959934284
