Customer ID,Recency,Frequency,Monetary
15242.0,1.0835675713448742,-1.2652614963182696,-0.786580169517563
15243.0,-0.23090622479178763,-0.4776812004539619,0.051881029075971426
15244.0,-0.3126624032392058,-0.014619284499654517,0.03990526321672769
15245.0,0.17037394023459088,0.9627409895438734,1.161929542090204
15246.0,0.6034818756783558,-0.014619284499654517,-0.07362468592176613
15247.0,0.10393897210305568,-0.014619284499654517,0.08895786369719173
15248.0,1.0603002698452542,-0.014619284499654517,0.5587391984395738
15249.0,-0.7244525649837567,1.5536166550010797,1.6139469389231509
15250.0,1.4671872242546757,-1.2652614963182696,-2.085661160540968
15251.0,-1.3230583418511044,1.6441239418136369,2.101368340378985
15252.0,-0.6599959069008987,0.5272864842139147,0.6314690769305442
15253.0,-1.072920979732989,0.9627409895438734,0.6153946323894797
15254.0,0.13223831478214879,-0.014619284499654517,0.16735216369035905
15255.0,-0.29373898611772215,1.0611487859636306,1.0166777328668857
15256.0,0.2469299205259298,-0.4776812004539619,-1.2346857779533902
15257.0,0.7433495144720762,-0.4776812004539619,-0.16836585041048424
15258.0,0.33979455849951956,-0.4776812004539619,-0.23922459019304385
15259.0,1.2591224009974777,0.2982090997378428,0.226684968279687
15260.0,-0.03305468356133529,1.7388987041290949,1.578808347636721
15261.0,0.1756889284333042,0.2982090997378428,0.3992484386442119
15262.0,0.8557689790348788,-0.014619284499654517,-0.5368202976711467
15263.0,0.01298161410697645,-1.2652614963182696,-1.3024050554542748
15264.0,-0.3223007733044128,-0.4776812004539619,-0.012668670818638025
15265.0,0.2566578561878715,0.2982090997378428,0.9480266906150754
15266.0,0.8914960312395859,0.5272864842139147,-0.009407576847825989
15267.0,-0.9192978065833475,0.5272864842139147,0.4904952679215632
15268.0,1.1967552468046552,-0.014619284499654517,0.07840047372778668
15269.0,-0.8754204867156655,-0.014619284499654517,0.2521640433767421
15270.0,-1.072920979732989,1.6441239418136369,1.5609071878264809
15271.0,-1.421273308552011,1.7174085430507486,1.1500230536116958
15272.0,-0.39339799734759445,0.7041466827279091,0.6072136431709944
15273.0,1.4045607272554559,-1.2652614963182696,-1.001735212008443
15274.0,-1.6155963431747342,-0.4776812004539619,-0.13618042170278533
15275.0,-0.6298855593637768,-1.2652614963182696,-0.24882200003832433
15276.0,-0.30314287643444154,0.2982090997378428,-0.24322948511702164
15277.0,-0.5082827539238889,-0.4776812004539619,-0.4397187654764352
15278.0,1.3433106854809507,0.2982090997378428,-0.40910330683700474
15279.0,0.9332895109746463,0.5272864842139147,0.4323024686877107
15280.0,0.3529421380864073,-0.014619284499654517,-0.5764014689854956
15281.0,-0.37239779610016754,1.480013802741744,1.5623053007006569
15282.0,1.3564807664840766,-1.2652614963182696,-0.6765102048988809
15283.0,1.0144308106072781,-0.014619284499654517,-1.3453094390019396
15284.0,1.2356867319770644,-1.2652614963182696,-2.8359930917561256
15285.0,1.053866432229589,-1.2652614963182696,-1.7065665779248989
15286.0,-0.4719068014158099,-1.2652614963182696,-0.9631468025182454
15287.0,-0.9192978065833475,0.5272864842139147,-0.006153343155246371
15288.0,-0.5597979008472032,1.1454777066320647,1.0183653945303273
15289.0,-0.7771376774743824,0.5272864842139147,0.4378580110910343
15290.0,-1.5421735755916068,1.7591529052628407,1.6927914878398003
15291.0,-0.8343292859705346,1.9578416750538126,1.8510538966287184
15292.0,0.47125779959519454,-1.2652614963182696,-1.1983134045880317
15293.0,1.5037836633682207,-1.2652614963182696,-0.9409353223553504
15294.0,1.0603002698452542,-1.2652614963182696,-0.9868818122390998
15295.0,1.4863601612979744,-1.2652614963182696,-1.0806904161500537
15296.0,-0.46017082918698443,1.2832188779838165,1.6822983366802071
15297.0,-1.27988277838428,-0.014619284499654517,-0.2172517759287215
15298.0,-1.8088504624687671,1.6945528624180588,1.5997919091145223
15299.0,-0.29373898611772215,1.1454777066320647,1.3513727734214094
15300.0,-0.3223007733044128,-1.2652614963182696,-0.4086801035328655
15301.0,-0.46017082918698443,1.5183893574596725,1.4261209990681667
15302.0,1.5925961901404242,-1.2652614963182696,-0.7715243335230512
15303.0,0.7634455789002321,-0.014619284499654517,0.2514772534894655
15304.0,-0.35196316126451255,1.0611487859636306,-0.058790751526441955
15305.0,1.331660562737878,-1.2652614963182696,-1.7180255889304084
15306.0,-0.3223007733044128,1.0611487859636306,0.9754095615879611
15307.0,-0.060547036150386334,-1.2652614963182696,-1.0873309822747954
15308.0,0.7169069963704955,-1.2652614963182696,-0.7653745510983407
15309.0,1.421698181783904,0.2982090997378428,-0.05736132114223633
15310.0,1.1967552468046552,-1.2652614963182696,0.4559264346697884
15311.0,-1.9500069125585575,2.417453654754303,3.101591049176928
15312.0,-0.22232643046710757,1.2832188779838165,0.8584462413767965
15313.0,0.031966273201382386,-1.2652614963182696,-2.2054329945772273
15314.0,0.4635610588543667,-0.014619284499654517,-0.037075653977410396
15315.0,-0.3223007733044128,-0.4776812004539619,-0.3047788014130495
15316.0,0.8635293972777124,-1.2652614963182696,-1.2602984605774938
15317.0,1.5195311648336618,-1.2652614963182696,-1.4527817625417738
15318.0,-1.6155963431747342,-1.2652614963182696,-0.7600633678850592
15319.0,0.7462450405506245,-1.2652614963182696,-1.0904040529864705
15320.0,-0.5465705248567647,-1.2652614963182696,-0.8815820479163518
15321.0,-0.25722013013723766,1.2832188779838165,1.4071500705846969
15322.0,-0.13357742639346615,-0.4776812004539619,0.3421506858082001
15323.0,1.3449652932945229,-0.014619284499654517,-0.5088430520892813
15324.0,1.55317614815332,-1.2652614963182696,-1.3903745288792617
15325.0,-0.006439873582224282,0.9627409895438734,0.4415375445456967
15326.0,0.88141350300905,0.5272864842139147,0.4836025954541495
15327.0,-0.43724274072234737,-1.2652614963182696,-1.0742212733098266
15328.0,1.053866432229589,-1.2652614963182696,-1.607029236110391
15329.0,-0.6153020742438211,1.2187687223450603,0.8650409668701371
15330.0,-0.7244525649837567,-0.4776812004539619,-0.13783352900255613
15331.0,1.2356867319770644,-0.014619284499654517,-0.08542946847180867
15332.0,0.959469369675286,0.7041466827279091,1.201064927382524
15333.0,0.49771415556031057,-1.2652614963182696,0.12673537787215275
15334.0,0.28522588188406006,-0.014619284499654517,-0.6716333371916049
15335.0,-0.4260384580328702,-1.2652614963182696,-1.2355256699894
15336.0,1.0408819605704465,-1.2652614963182696,-0.9633090459054933
15337.0,1.0603002698452542,-1.2652614963182696,-0.6247946774898667
15338.0,1.5195311648336618,-1.2652614963182696,-0.850857180181742
15339.0,-0.30314287643444154,0.8459027889194736,0.5314101405455598
15340.0,1.3433106854809507,-1.2652614963182696,-1.6203383690719488
15341.0,-0.17270552785340534,-0.4776812004539619,0.7230789253035708
15342.0,0.14878618658913023,-1.2652614963182696,-0.5602130946900122
15343.0,-0.12597378128102588,-1.2652614963182696,-0.6424139038183003
15344.0,-1.9500069125585575,-0.014619284499654517,-0.31338990398023187
15345.0,-0.5208220228733375,-1.2652614963182696,-0.584045137930416
15346.0,0.8788774767397245,-0.014619284499654517,-0.2721217325755779
15347.0,0.959469369675286,0.2982090997378428,0.21425918209497943
15348.0,-0.24835070145984706,-1.2652614963182696,-1.294642159161275
15349.0,0.28990053298766594,-0.4776812004539619,-0.45961313468934883
15350.0,0.9757965995524577,-0.4776812004539619,-0.33530716821159856
15351.0,-1.2023849130482338,1.1454777066320647,0.9648182054722211
15352.0,1.3215787624547763,-1.2652614963182696,-1.5779296444300588
15353.0,0.658670177142477,0.8459027889194736,0.8262393148573065
15354.0,1.409259881979432,-0.014619284499654517,-0.8330475695065775
15355.0,-0.7771376774743824,-0.4776812004539619,-0.8533132193334979
15356.0,-0.7415619329275156,1.3404598849272598,0.9263228331954284
15358.0,-1.5421735755916068,1.9777815555527312,1.971385483600928
15359.0,1.4994520027620173,0.9627409895438734,-1.1852719672178644
15360.0,-0.601014124716022,-1.2652614963182696,-0.5205357302037942
15361.0,0.9500247053561166,0.2982090997378428,-0.1649694997417723
15362.0,1.138645269419951,-0.4776812004539619,-0.2513085155549554
15363.0,0.9757965995524577,-0.4776812004539619,-0.17678310853691803
15364.0,-0.060547036150386334,-0.4776812004539619,0.04078691004582989
15365.0,-0.8343292859705346,1.3404598849272598,1.1541849621402485
15366.0,-0.22232643046710757,0.8459027889194736,0.719173106274985
15367.0,-0.39339799734759445,1.2187687223450603,1.2259505022982642
15368.0,-0.9424198515170524,-0.4776812004539619,-0.1298815483442802
15369.0,1.2210161346145942,1.2187687223450603,1.3612912315280628
15370.0,-0.5870087279353011,0.9627409895438734,1.022606025112548
15371.0,1.4980045547544483,-1.2652614963182696,-2.0940509154031037
15372.0,0.18622361516419386,0.9627409895438734,1.3364721523382934
15373.0,-1.3699269885268568,1.5183893574596725,0.8932101598303794
15374.0,0.1433050253200351,-0.4776812004539619,-0.7732265024360457
15375.0,1.537874378549728,-1.2652614963182696,-2.0724174349366886
15376.0,-0.601014124716022,-0.014619284499654517,0.24994975679946188
15377.0,0.9986924890703759,0.2982090997378428,0.24419942960592683
15378.0,1.1661458413292096,-0.4776812004539619,-0.9440904558891322
15379.0,0.33979455849951956,0.9627409895438734,1.1990643924461395
15380.0,-1.3230583418511044,1.2187687223450603,0.9282742835479968
15381.0,0.5198196352849025,0.5272864842139147,0.5575043500868575
15382.0,-1.1027311513722393,1.2832188779838165,1.8608848903455228
15384.0,0.34419804630508466,0.2982090997378428,0.6061351589927879
15385.0,-0.601014124716022,-0.014619284499654517,0.06334396071450708
15386.0,0.411935834765123,-1.2652614963182696,-0.5828876600378213
15387.0,1.2210161346145942,-1.2652614963182696,-0.4519610819452162
15388.0,0.7049267518942025,-1.2652614963182696,-1.388545077816805
15389.0,0.3529421380864073,0.5272864842139147,0.8113031177885663
15390.0,1.027738221868642,-0.4776812004539619,0.24708365240785415
15391.0,1.3791691814911222,-1.2652614963182696,-0.8183207727789897
15392.0,-1.5421735755916068,0.8459027889194736,0.8541337961808948
15393.0,-1.072920979732989,0.5272864842139147,0.023220002673746434
15394.0,-1.27988277838428,1.2187687223450603,1.2519667678680244
15395.0,0.8609490724974148,-1.2652614963182696,-1.6054382898045712
15396.0,0.05053534620695937,-0.4776812004539619,-0.0588091147005611
15397.0,0.7634455789002321,-1.2652614963182696,-1.714535377130768
15398.0,-1.072920979732989,-0.4776812004539619,0.31867800139359037
15399.0,-1.9500069125585575,-0.014619284499654517,-0.04124813678540864
15400.0,-0.08898391098578957,0.9627409895438734,0.2955006718276709
15401.0,1.1445966333074369,-0.4776812004539619,-1.043955730030602
15402.0,0.2469299205259298,0.7041466827279091,0.5350435782077053
15403.0,1.2210161346145942,-0.4776812004539619,-1.2324504770726
15404.0,0.9827174734444026,-1.2652614963182696,-0.9114332036246463
15405.0,0.4241042642876348,-0.4776812004539619,-0.19693154366720209
15406.0,-0.7415619329275156,0.2982090997378428,0.08881727556308132
15407.0,-0.6914698271334281,0.2982090997378428,0.1393439915435009
15408.0,0.6866820007659379,-1.2652614963182696,-0.8814368413247062
15409.0,1.580501553813212,-1.2652614963182696,-1.4435228989093873
15410.0,-0.14900195223719506,1.1454777066320647,1.1725689785783773
15411.0,-0.8343292859705346,0.2982090997378428,0.3204673915320015
15412.0,0.34858049886386866,-1.2652614963182696,-1.146206265878434
15413.0,1.5406712817903523,0.5272864842139147,1.4156665753892126
15414.0,-1.27988277838428,-0.014619284499654517,-0.07879817710665263
15415.0,0.8268026720320605,-1.2652614963182696,-0.31913192921884076
15416.0,-0.3126624032392058,0.8459027889194736,1.156457274604532
15417.0,-0.14125297404751277,-1.2652614963182696,-0.3902455248535085
15418.0,1.0898271402693742,-0.4776812004539619,-0.4835272978613101
15419.0,-0.8545512827148447,-1.2652614963182696,-1.415747635018176
15420.0,1.1083917187433083,0.7041466827279091,-0.10959080138111149
15421.0,-0.37239779610016754,1.1454777066320647,1.0343598912302305
15422.0,0.8531691377617087,0.8459027889194736,0.4496030476431647
15423.0,-0.6298855593637768,-0.014619284499654517,-0.8822795803755282
15424.0,0.6555081988133866,-0.014619284499654517,-0.27005711698015833
15425.0,1.036518624405305,0.2982090997378428,0.575840980102361
15426.0,-0.9913731349734184,1.0611487859636306,0.648638366425585
15427.0,-0.707762587534827,-0.014619284499654517,0.3620433738510429
15428.0,-1.1027311513722393,0.2982090997378428,-0.090365751559183
15429.0,-0.814711533240979,-0.4776812004539619,-0.5767262723689516
15430.0,1.1758029044053477,-0.4776812004539619,0.07300698701686115
15431.0,1.2411387765647768,-1.2652614963182696,-1.3192669961507202
15432.0,-0.8969847889747641,-0.4776812004539619,-0.7402981062247582
15433.0,0.5198196352849025,-0.4776812004539619,-0.3550624768395579
15434.0,-1.3699269885268568,1.2187687223450603,0.7683758754018597
15435.0,-0.9192978065833475,-1.2652614963182696,-1.3401471256911277
15436.0,-1.2023849130482338,-0.014619284499654517,0.1536302619304002
15437.0,0.6805252402246812,-0.4776812004539619,-0.5842189201869591
15438.0,0.15423319449661016,-1.2652614963182696,-1.3020481182030323
15439.0,1.0473938366298323,0.2982090997378428,0.27711377826470446
15440.0,-0.41499975573189624,-0.014619284499654517,-0.6033384812929714
15441.0,1.027738221868642,-0.014619284499654517,0.26874237187079625
15442.0,0.6395442932862532,-1.2652614963182696,-0.2747672557175788
15443.0,-1.8088504624687671,1.3917320760838892,1.230190254537314
15444.0,-1.3230583418511044,-0.4776812004539619,0.3524265471300156
15445.0,0.6866820007659379,-0.4776812004539619,-0.8327757354092671
15446.0,0.9850144107684874,-0.014619284499654517,-0.5721538845617983
15447.0,0.8737867158438644,0.5272864842139147,-0.414079709883449
15448.0,0.8268026720320605,-0.4776812004539619,-0.06578798779671997
15449.0,-0.8343292859705346,-0.014619284499654517,0.08781755717909855
15450.0,-0.7591148440508669,-1.2652614963182696,-0.5171679076488092
15451.0,1.1083917187433083,-0.4776812004539619,-1.0089469122710388
15452.0,-0.7591148440508669,0.7041466827279091,0.5175215475205109
15453.0,-1.8088504624687671,0.8459027889194736,0.332365570475706
15454.0,0.9500247053561166,-0.4776812004539619,-0.7765673325936767
15455.0,1.4014172760474386,-1.2652614963182696,-2.4645970898188967
15456.0,0.7433495144720762,1.1454777066320647,0.6275501818573078
15457.0,0.6805252402246812,-1.2652614963182696,-0.9745239401213072
15458.0,-0.8545512827148447,-0.4776812004539619,-0.6300848649835875
15459.0,1.0730537078592073,-0.4776812004539619,-1.0968600400454347
15460.0,0.9308768208398194,-1.2652614963182696,-1.0537496198556033
15461.0,1.162259145887312,-0.4776812004539619,-0.5174141984902108
15462.0,-0.07464291447482138,0.2982090997378428,-0.11548862240852403
15463.0,-0.7771376774743824,-1.2652614963182696,-1.4755334183450362
15464.0,0.8914960312395859,-1.2652614963182696,0.13790632604036732
15465.0,-0.9664191158968186,1.8601883516333397,1.782044663159861
15466.0,-0.14125297404751277,0.2982090997378428,0.42331578808917647
15467.0,-1.3230583418511044,-0.014619284499654517,-0.36695792360688173
15468.0,-0.46017082918698443,-0.014619284499654517,0.3620137075335437
15469.0,-0.4719068014158099,-0.014619284499654517,0.009159877864082285
15470.0,1.366259531053637,-1.2652614963182696,-2.039447236437705
15471.0,-1.8088504624687671,-0.014619284499654517,0.2898639143411023
15472.0,0.05053534620695937,-1.2652614963182696,-0.6277835884359034
15473.0,-1.1341080623394455,0.9627409895438734,0.6123260248873194
15474.0,1.3982652191108944,-1.2652614963182696,-1.3344873176066268
15475.0,-0.20544051520775647,-1.2652614963182696,-0.47569900568955564
15476.0,0.9918754968940109,0.2982090997378428,0.66558279699089
15477.0,1.4804942374931618,-1.2652614963182696,-0.634295434262201
15478.0,-0.601014124716022,-0.014619284499654517,0.5908220965516647
15479.0,1.5966006420270553,-1.2652614963182696,-1.3503440206998802
15480.0,0.06870851626079393,0.5272864842139147,1.3641656454842672
15481.0,1.0387025143439226,-1.2652614963182696,0.5942606688943464
15482.0,-1.072920979732989,1.58610023449188,1.890991789095427
15483.0,0.30378150096969425,1.1454777066320647,-0.03941735024436642
15484.0,-1.9500069125585575,0.7041466827279091,1.167814446568981
15485.0,-0.7591148440508669,0.8459027889194736,1.1899626479122571
15486.0,1.2838241677056055,-1.2652614963182696,-1.64782056924579
15487.0,1.5237896115255873,-1.2652614963182696,-0.9937133272541187
15488.0,-0.08178218193151332,0.5272864842139147,-0.5135182253936185
15489.0,-0.8969847889747641,0.9627409895438734,0.7278830978786234
15490.0,1.1001800012052454,-1.2652614963182696,-1.0663526202320603
15491.0,-0.06756491786060818,0.7041466827279091,0.8966100001635758
15492.0,-0.7956593262332967,-0.4776812004539619,-0.19735691895342228
15493.0,-0.707762587534827,1.0611487859636306,1.087587815345763
15494.0,-0.9424198515170524,0.5272864842139147,1.0160599838342614
15495.0,0.9895933987556009,-1.2652614963182696,-0.9440904558891322
15496.0,1.4522212944745159,-1.2652614963182696,-1.3572186720400548
15497.0,-1.017370610451944,1.0611487859636306,1.5707413549242109
15498.0,-1.7022194709566891,1.996342817658046,2.225561154166297
15499.0,1.5845467478231379,-1.2652614963182696,-1.2915692515745147
15500.0,-1.3699269885268568,0.2982090997378428,0.19526422454469552
15501.0,1.0473938366298323,-0.4776812004539619,-0.5717741363390333
15502.0,-1.072920979732989,1.3917320760838892,1.826957483434438
15503.0,0.9523938299545556,-0.4776812004539619,-0.9107075482130665
15504.0,-0.17270552785340534,0.2982090997378428,-0.56657319837346
15505.0,-0.43724274072234737,0.5272864842139147,0.9992782349859824
15506.0,-0.8969847889747641,0.7041466827279091,0.6070021775825228
15507.0,0.3529421380864073,-1.2652614963182696,-0.440476759883484
15508.0,0.4241042642876348,0.7041466827279091,0.10663887636182164
15509.0,0.9918754968940109,-1.2652614963182696,-1.3236071570504686
15510.0,0.8737867158438644,-1.2652614963182696,-0.9331058803446307
15511.0,-1.2023849130482338,0.5272864842139147,0.030663359811180544
15512.0,0.2805269420488203,0.2982090997378428,-0.7148290272182831
15513.0,-0.707762587534827,1.900711080756988,2.259657844302626
15514.0,-1.2023849130482338,1.5536166550010797,1.3757434904554164
15515.0,1.0077142989101107,-1.2652614963182696,-1.228138443406006
15516.0,-0.5335816820223992,-0.014619284499654517,-2.0525528713850685
15517.0,0.5866388708844503,-1.2652614963182696,-0.8818726357166713
15518.0,-0.3223007733044128,1.43799717998018,1.0985139804512798
15519.0,0.9986924890703759,-0.4776812004539619,-0.6852965276736933
15520.0,-1.8088504624687671,-1.2652614963182696,-0.6877660399934749
15521.0,-0.601014124716022,1.480013802741744,1.443488470683654
15522.0,-0.707762587534827,-0.4776812004539619,-0.5755041527551957
15523.0,-0.14900195223719506,1.480013802741744,2.0017319536240734
15524.0,-0.8545512827148447,-0.4776812004539619,-0.27802538782964903
15525.0,-1.8088504624687671,0.2982090997378428,0.022307278184684726
15526.0,-0.707762587534827,-0.4776812004539619,-1.3447161373307583
15527.0,-0.9913731349734184,1.6945528624180588,1.284348451735602
15528.0,0.6555081988133866,-1.2652614963182696,-1.000471820058573
15529.0,-0.8969847889747641,1.2832188779838165,1.1862166160470962
15530.0,-0.9192978065833475,0.5272864842139147,0.5266704342398584
15531.0,-1.3699269885268568,-0.4776812004539619,0.5869329205516837
15532.0,-0.8545512827148447,1.1454777066320647,1.022577422550421
15533.0,-0.9913731349734184,-0.014619284499654517,-0.04862026121794394
15534.0,1.5872359359885175,-1.2652614963182696,-1.2736828304424248
15535.0,0.3572831822759823,0.7041466827279091,0.13771346595088485
15536.0,1.0560153257204388,-1.2652614963182696,-0.9053175161739402
15537.0,0.31291898901305853,-1.2652614963182696,-1.5796114939792134
15538.0,1.3028592003950996,0.7041466827279091,0.9505884750693259
15539.0,-1.421273308552011,-1.2652614963182696,-0.34787015932211435
15540.0,-1.239810197182199,-0.4776812004539619,-0.4648749650828586
15541.0,0.056636128683856986,-1.2652614963182696,-1.7958345369873099
15542.0,1.257336995409,-0.014619284499654517,-0.006425365455973232
15543.0,0.7577446000497114,-0.4776812004539619,-0.9576197236506496
15544.0,-1.3230583418511044,1.616175666564769,1.5047362892518041
15545.0,-0.4260384580328702,-0.4776812004539619,-0.8207235879050795
15546.0,1.4154957829925712,-0.4776812004539619,0.16122487769751784
15547.0,-1.421273308552011,1.7591529052628407,1.6658207775885672
15548.0,1.3982652191108944,-1.2652614963182696,-1.2943898683584694
15549.0,-0.20544051520775647,0.9627409895438734,0.7032043717996621
15550.0,-1.6155963431747342,1.2832188779838165,0.6659164470730244
15551.0,-0.6447785114703578,0.8459027889194736,0.4750262497372788
15552.0,0.5306834993700001,-0.4776812004539619,-0.9252968293492639
15553.0,-0.3621119013227129,-1.2652614963182696,-0.5187705017440802
15554.0,0.7287453959892144,-1.2652614963182696,-1.0430520193537791
15555.0,-1.2023849130482338,1.913082531187715,1.7360641590015469
15556.0,-0.8754204867156655,-1.2652614963182696,-0.8457482433664146
15557.0,-0.7771376774743824,-1.2652614963182696,-0.45154369879286066
15558.0,1.4642093846153406,-1.2652614963182696,-1.0974426916467308
15559.0,1.3532024801981393,-1.2652614963182696,0.18109319678583644
15560.0,1.0321374325458295,-0.4776812004539619,-1.317808425664569
15561.0,-1.2023849130482338,0.9627409895438734,0.5734290555719198
15562.0,0.9260346979654143,-0.014619284499654517,-0.18408268918460644
15563.0,-0.9192978065833475,0.8459027889194736,0.8418633600325232
15564.0,1.1661458413292096,-0.4776812004539619,-1.948695921428281
15565.0,-0.4719068014158099,-0.4776812004539619,-1.2219224445881394
15566.0,1.0211052580137574,-0.4776812004539619,-1.0054697206767333
15567.0,-0.9913731349734184,-1.2652614963182696,-1.1651877106330664
15568.0,-1.7022194709566891,-0.014619284499654517,-0.09466088397797871
15569.0,-0.006439873582224282,1.1454777066320647,0.9941524129338303
15570.0,-1.421273308552011,1.7388987041290949,1.5765353262508865
15571.0,-1.2023849130482338,1.3917320760838892,1.0494539613323492
15572.0,-1.5421735755916068,1.1454777066320647,1.061819675665296
15573.0,-0.7244525649837567,0.5272864842139147,0.2303241583358614
15574.0,0.3786868756089893,0.7041466827279091,0.17592967587790315
15575.0,1.4355331322373839,-1.2652614963182696,-2.6685474030402614
15576.0,-0.6298855593637768,-1.2652614963182696,0.047249457593647
15577.0,0.2566578561878715,0.5272864842139147,-0.5792535433848643
15578.0,0.30836172031546255,-1.2652614963182696,-1.469417061203205
15579.0,-0.27526594131706383,0.5272864842139147,0.2667072158371569
15580.0,0.9850144107684874,0.9627409895438734,0.3342321192138452
15581.0,0.09816640342121524,1.9363456830819672,1.4772363440976526
15582.0,-0.8545512827148447,-0.014619284499654517,-0.17158458370097174
15583.0,0.9827174734444026,-1.2652614963182696,-1.697655124899097
15584.0,-0.8754204867156655,0.7041466827279091,0.2766370319254785
15585.0,0.3744456528794274,-1.2652614963182696,-0.4737262770727074
15586.0,1.3935208829671466,-0.014619284499654517,0.20001911868623806
15587.0,-0.4719068014158099,0.8459027889194736,0.40579391328269254
15588.0,1.5209523583301703,-1.2652614963182696,-0.29300510463245344
15589.0,0.6618220580862201,-0.014619284499654517,-0.43627047223183235
15590.0,0.9964250188354572,0.5272864842139147,0.3939013487000094
15591.0,1.377563410172227,-0.014619284499654517,-1.0405274553560446
15592.0,-0.5082827539238889,-1.2652614963182696,-0.5936859769787243
15593.0,-0.25722013013723766,-1.2652614963182696,-1.1087177433937756
15594.0,-1.072920979732989,0.5272864842139147,0.5122907231427318
15595.0,1.2136076097470214,-1.2652614963182696,-0.6570044623833989
15596.0,-0.026321163960520665,1.0611487859636306,0.8097869911502037
15597.0,-0.6755538760287505,-0.4776812004539619,-0.31414312350067647
15598.0,-0.43724274072234737,-0.4776812004539619,-0.3347352314329313
15599.0,-0.814711533240979,-0.014619284499654517,0.26638264107699444
15600.0,1.0960507183187131,0.2982090997378428,0.23683638642445334
15601.0,-1.239810197182199,1.829874657560612,1.8812282216322374
15602.0,-1.3699269885268568,1.480013802741744,0.9048149470956822
15603.0,-0.18890547956410053,-0.4776812004539619,-1.7641312196163865
15604.0,-0.4486182239614809,-1.2652614963182696,-1.0459840183505498
15605.0,-0.6599959069008987,1.0611487859636306,0.5004327586126065
15606.0,-0.35196316126451255,1.5183893574596725,1.245007461308976
15607.0,0.8889845693222718,1.0611487859636306,0.4870701729838872
15608.0,-0.7956593262332967,0.5272864842139147,0.51786150667244
15609.0,0.4037344468389021,-1.2652614963182696,-0.7957234317209596
15610.0,-0.4486182239614809,-1.2652614963182696,-1.5684196095301857
15611.0,-1.27988277838428,1.7591529052628407,0.8737891548233243
15612.0,-0.6599959069008987,-0.4776812004539619,-1.1272884237991576
15613.0,1.4201507010719379,-1.2652614963182696,-0.5103748334108413
15614.0,1.1165418389069222,0.2982090997378428,0.9068353791353755
15615.0,-1.27988277838428,2.0219228734783723,2.1318624414752545
15616.0,1.1165418389069222,-1.2652614963182696,-0.7490946866366575
15617.0,1.027738221868642,-0.014619284499654517,-0.029913135106877074
15618.0,-0.707762587534827,0.2982090997378428,-0.07695858224192743
15619.0,-1.239810197182199,-1.2652614963182696,-0.7037640976797489
15620.0,-0.39339799734759445,0.2982090997378428,0.5762844094665156
15621.0,-1.6155963431747342,0.2982090997378428,0.29042478344430817
15622.0,-0.5597979008472032,1.5183893574596725,1.508396556329987
15623.0,0.2069233582575584,0.9627409895438734,0.7328065886745094
15624.0,0.07468145772873948,0.2982090997378428,-0.2821447203896713
15625.0,-0.006439873582224282,1.0611487859636306,0.925662643971098
15626.0,-0.22232643046710757,-0.014619284499654517,0.15347549444689107
15627.0,1.1544442414644414,-0.4776812004539619,-0.30949135153939245
15628.0,-1.5421735755916068,1.5183893574596725,1.2576791220217631
15629.0,1.1406326574684411,0.2982090997378428,0.6751555275055546
15630.0,-0.5335816820223992,-0.014619284499654517,0.38670457091782834
15631.0,1.4686732965526805,-1.2652614963182696,-0.2714370306364818
15632.0,-1.072920979732989,0.9627409895438734,0.9357728973286183
15633.0,1.2519636260361704,1.3404598849272598,1.1212435421136042
15634.0,-1.044513707132883,-0.4776812004539619,-0.3257672495877721
15635.0,1.027738221868642,-1.2652614963182696,-1.6611210697710197
15636.0,-0.10357969968250631,0.2982090997378428,0.3689425926204162
15637.0,-0.43724274072234737,0.5272864842139147,-0.057700081529928254
15638.0,0.9895933987556009,0.7041466827279091,0.6825812683227847
15639.0,0.17037394023459088,-0.014619284499654517,0.15183125768663167
15640.0,-1.6155963431747342,1.813562745803036,2.1889135197996237
15641.0,8.387263600814449e-05,1.2832188779838165,1.2592092913283044
15642.0,1.5925961901404242,-1.2652614963182696,-1.6181812153102186
15643.0,0.4361163769275113,-0.014619284499654517,-0.19229248748818978
15644.0,0.3264556086658878,0.2982090997378428,-0.05227244900122409
15645.0,-0.9913731349734184,-0.014619284499654517,0.145112301522425
15646.0,0.28990053298766594,0.5272864842139147,-0.06950425928667679
15647.0,1.068819312862434,-1.2652614963182696,-1.2412432444020292
15648.0,0.482686731504882,-0.4776812004539619,-0.2200679497234495
15649.0,0.8864670159681048,0.2982090997378428,0.4668651185313144
15650.0,1.2750643571708584,-0.4776812004539619,-0.3268029795376224
15651.0,-0.6447785114703578,0.5272864842139147,0.27148974480908644
15652.0,-0.09624932864543112,0.5272864842139147,0.3497805161910277
15653.0,-0.08178218193151332,-0.4776812004539619,0.011806244705460843
15654.0,-1.3230583418511044,-0.4776812004539619,0.04816102381640852
15655.0,0.6200387893660656,-1.2652614963182696,-0.3177219434188709
15656.0,-0.5335816820223992,0.2982090997378428,-0.10418325140403094
15657.0,-0.8969847889747641,-1.2652614963182696,-2.6713888793970555
15658.0,0.42812544950491954,0.9627409895438734,0.636007895410048
15659.0,-0.5465705248567647,-0.014619284499654517,-0.3561981613800789
15660.0,-0.8545512827148447,1.43799717998018,0.7780540354346414
15661.0,0.8374306295475639,0.9627409895438734,0.24666730140996931
15662.0,1.49655531803377,-0.4776812004539619,-0.8348719427606702
