Customer ID,Recency,Frequency,Monetary,AOV,Lifespan,CLV
13056.0,1.327774398639159,-1.2683673471839316,-1.0750201636359866,-0.35199336737790626,0.7443814371768532,-0.50564845480547
13498.0,1.5915764028581456,-1.2683673471839316,-0.7242763560558991,0.25843966458290873,0.6491657582197674,-0.32524340671693297
15712.0,-1.3073088926629823,1.2936533266477335,0.9885889362000194,0.09034082001940374,0.7042301316043859,1.0260818784302737
12550.0,-0.17222584904611482,-1.2683673471839316,0.0889523137983241,1.708493564437464,0.6491657582197674,0.21252223915048282
14446.0,-1.9406844769687719,0.5350888085061241,0.24716466416971708,-0.16504871408311322,0.7042301316043859,0.3443774829625571
15233.0,1.0452167367200185,-1.2683673471839316,-2.1104278697798047,-2.1056416914225733,0.6942060084909082,-0.970132765051088
12558.0,-1.3544888288020114,-1.2683673471839316,-0.8747054287495994,-0.004429998219730784,0.6491657582197674,-0.40983573081625385
15934.0,1.0812341408603896,-0.4753548488686904,0.6727656378819485,1.876043509404973,0.7042301316043859,0.7130646609564234
14429.0,1.0516627807240317,-1.2683673471839316,-0.3753740917439426,0.874453806599956,-2.348059701185977,-2.411598873278209
17648.0,-0.3347238830365446,0.5350888085061241,0.6808716104735392,0.6690587750651057,0.5892874395073813,0.6998771633039101
14312.0,-0.4907066263455042,1.2290436479016125,0.9094672653741405,0.04999025605908557,0.7192766124121555,0.9470332738200505
17791.0,-0.7414312720144036,-1.2683673471839316,-1.6258415048606902,-1.2936043548694474,-2.2387407885896544,-1.5453824917511427
16257.0,0.3876849388160081,-1.2683673471839316,-2.3104243816884824,-2.4365174711696,-0.06965372309419247,-1.1162370827419628
12934.0,1.6007587664186662,-1.2683673471839316,-1.188816533031027,-0.5482006151002745,0.5743494531384749,-0.5823374847476208
16477.0,-0.3051477684307988,1.2290436479016125,1.0994838723985405,0.43271561584667567,-1.2459907474927459,0.5703271234753636
13841.0,0.6630898409986775,-1.2683673471839316,-1.809530332432364,-1.603170509933705,-1.0486385427909526,-1.0792147092303281
17673.0,-1.7976239355541406,1.3510241098135918,1.1123585644626497,0.23195601662004964,0.6241919780852807,1.1428997181235006
12472.0,-0.7067507862721053,1.597082385289526,1.9860742395988071,1.5487081601024428,-2.348059701185977,-2.411598873278209
14343.0,1.0874647166432774,0.30493385358602704,0.17067996307792388,-0.004657670034801976,0.42567664476452416,0.239033249240521
15138.0,1.030020427443343,-1.2683673471839316,-0.3958133523930012,0.8381185359719613,0.2197591570766684,-0.18737555411568138
13984.0,-0.7970800600496909,1.2936533266477335,0.5711324480561976,-0.742392139616893,0.729314446244378,0.6241354340853797
17402.0,-1.5280996927615387,1.7056395625828629,1.1823290039551202,-0.40507671257029726,-1.8001657211383024,0.2969480593189001
13924.0,-1.7976239355541406,0.7127003432422709,0.5504753369145005,0.16863223195011395,0.5892874395073813,0.5812582112461318
14493.0,-1.4062050971936115,1.1555547050279176,1.2440597740538533,0.8547896662454085,0.6942060084909082,1.3057654351374308
12488.0,-1.2638684265625801,-0.009538154996933095,0.3037499074839128,0.6370429033117215,-1.9506717589208125,-0.4595010052777867
17519.0,-1.0274081664015868,1.4487553870661594,1.2019014902849887,0.22008136133431805,0.5892874395073813,1.2353270429069458
18269.0,0.9669241131224151,-1.2683673471839316,-1.2486804346021743,-0.651062380681588,0.7192766124121555,-0.5958573228714873
13047.0,-0.7067507862721053,1.7285103231072874,1.5728906362775608,0.35382844913009276,0.7443814371768532,1.7231134777353623
17012.0,1.5849731196555112,-1.2683673471839316,-0.6494750627285778,0.38975688577241663,-1.5510992542451638,-0.7345835031309351
17724.0,-0.24028078035569,-0.009538154996933095,0.1386348399683603,0.3270585788407313,0.729314446244378,0.26278245888649016
13720.0,0.09003115068505041,0.30493385358602704,-0.04849176805457153,-0.4158415007506994,-2.348059701185977,-2.411598873278209
14396.0,-0.29553893678283094,0.8550034782892445,0.5985310638428847,0.05195430278473169,0.5843066997089533,0.6234263473558351
14071.0,-1.6022138884082187,0.9722528529392617,0.37635854753605535,-0.5631104016865836,0.6591650116249687,0.4430086038694711
13473.0,-0.3347238830365446,0.9722528529392617,0.8063262823413048,0.2783942217783071,-1.0137768342331064,0.4053606165654507
13293.0,1.0256378905698975,0.7127003432422709,0.24274767842045492,-0.42378769037723585,0.45036520392991203,0.29935271668995644
15240.0,-0.5159700611257362,1.2936533266477335,1.1566266728745518,0.43070920827681614,0.6942060084909082,1.2062822472276933
14125.0,-1.2235684054439608,-0.009538154996933095,0.8223792159202583,1.6264746838674946,0.34201057024599474,0.7861388508495231
14358.0,1.0190295082570284,-0.4753548488686904,-0.5696008313695674,-0.41546324249904293,0.6891960106747378,-0.22870993450157404
12643.0,0.15274599912567846,1.2936533266477335,1.5633971319660722,1.2669939833148878,-1.4539678552402524,0.9191795144761117
16091.0,0.2898046171264963,-0.4753548488686904,-0.7540685261223021,-0.744906232603089,0.5793273703867954,-0.3510301232885391
15392.0,-1.5280996927615387,0.8550034782892445,0.8688384441164645,0.5830988665335675,0.6192014093456562,0.8869212490625731
17270.0,1.1825028348267403,-0.4753548488686904,-0.26043657883048854,0.14282821269930113,-0.7476239430028717,-0.2870270622853742
14097.0,1.205006257145221,-0.4753548488686904,-0.5271492555579173,-0.3392612468624858,-1.5830538611598972,-0.6881105519323436
12704.0,-1.4062050971936115,0.9722528529392617,0.71875653598735,0.1055146308362496,-1.1651340735698006,0.2742008748822274
13096.0,1.030020427443343,-1.2683673471839316,-0.5328864401771009,0.5952452049554188,0.23925544290035045,-0.2683420375516613
15891.0,0.5776118200333371,-1.2683673471839316,-0.38214226093727166,0.8624184336663078,0.7393577434834225,-0.10460946572383947
16579.0,1.0977683881773623,-1.2683673471839316,-0.8051813150641933,0.11686040861287816,0.5395437055237209,-0.3848170644531279
14976.0,-0.37605000495926877,0.8550034782892445,-0.05687309453722307,-1.2061023685166183,-2.044986288483845,-0.743193713641265
18253.0,1.4709426480072365,-1.2683673471839316,-0.7471419359737376,0.21837858410491093,0.6042381058454526,-0.34395809694831725
15468.0,-0.4426769854951813,-0.009538154996933095,0.3728359615296939,0.7674554681347004,0.6192014093456562,0.43341439481822974
15253.0,-1.0559165102770474,0.9722528529392617,0.6282858159169492,-0.0722898352308197,0.44542457504689564,0.6247745926868016
16960.0,-0.5976130129700261,0.9722528529392617,0.6061219402577069,-0.11572479460874688,-2.348059701185977,-2.411598873278209
16205.0,-0.7238677820591609,0.8550034782892445,0.5432806923471828,-0.0557296623543837,0.6192014093456562,0.5801402332910575
15036.0,-0.2314430353138986,-0.009538154996933095,-0.5151332979046197,-0.877049292002301,0.6992173826368108,-0.19404259917341474
15242.0,1.0895334667345182,-1.2683673471839316,-0.7869211325128532,0.14877379418174083,0.6942060084909082,-0.355489275969367
16304.0,1.5445473908125837,-1.2683673471839316,-0.6057680467603535,0.4666744465173704,0.6192014093456562,-0.25949757361957665
16783.0,1.120091184130757,-1.2683673471839316,-0.5853205774907847,0.5027066450242219,0.5793273703867954,-0.2524430988134573
15519.0,1.0056861128886367,-0.4753548488686904,-0.6845393968978324,-0.6210542939885406,0.6942060084909082,-0.2965809620427956
16135.0,0.6940521500889903,-0.4753548488686904,-0.03070399015057862,0.5627232640106135,-1.1092713293947747,-0.24322855577703367
13146.0,-0.8167230132018883,-1.2683673471839316,-1.0046522458277587,-0.23021821390990072,0.5544519369779657,-0.49084030409849544
13953.0,-1.4062050971936115,1.2936533266477335,1.418803159875709,0.967704835854217,0.729314446244378,1.522644983032104
14906.0,1.1360376141482544,-1.2683673471839316,-1.9909060787824335,-1.9067297715148226,0.2832115879950148,-0.9634993015967168
15208.0,-1.9406844769687719,0.7127003432422709,0.0932392205705644,-0.7083318617939108,0.6942060084909082,0.22264972934150337
16664.0,1.357256999316901,-1.2683673471839316,-1.6021290209058976,-1.2534834586901211,0.6591650116249687,-0.7659812773550191
18198.0,-1.6022138884082187,1.5292801846247557,1.2864724704461177,0.22380709793798337,0.4355476894125685,1.298241458775117
13662.0,-0.11713427543681852,1.2290436479016125,0.6862515017712024,-0.39481523693157,0.6992173826368108,0.7248049954135973
15162.0,1.5928925921357002,-1.2683673471839316,-0.7594184205704307,0.19688535969651633,-2.348059701185977,-2.411598873278209
13074.0,1.2593092985763008,0.30493385358602704,0.3465559880809934,0.32844503221467275,0.47014225330240866,0.38629246831972874
13886.0,-0.24028078035569,-1.2683673471839316,-0.9556417474899043,-0.14519948500795868,-1.0486385427909526,-0.7287636290241749
13602.0,-0.29553893678283094,0.30493385358602704,0.1331075515056385,-0.0754550858614701,0.729314446244378,0.258512338271269
13909.0,1.0915981916936326,-0.4753548488686904,-0.8381736116239086,-0.8942037569777768,0.729314446244378,-0.3800856608099582
15850.0,-0.9741002838188854,0.7127003432422709,0.11992638210472635,-0.6576989030548857,0.6841873907000872,0.24148567028430576
17383.0,-1.6022138884082187,-0.4753548488686904,-0.7816504394006797,-0.7939302901974836,0.6042381058454526,-0.36353374047820863
17873.0,-0.16411827026549267,1.564557393120059,1.3808669703288738,0.3417321265265886,0.7192766124121555,1.4737622962257262
18193.0,0.33561838414536127,-0.009538154996933095,0.25139213995850124,0.5384883003472024,0.4355476894125685,0.303666574418201
14158.0,-0.5833344634449948,-1.2683673471839316,-0.38810987583998185,0.8518094804860423,0.729314446244378,-0.10980026561869531
13105.0,1.1180810456836296,-1.2683673471839316,-1.948302254301816,-1.8356120476058209,0.23925544290035045,-0.9516363877539595
13002.0,0.8488742104156107,-0.009538154996933095,-0.5431112780218285,-0.9277528915078559,0.6441682158537395,-0.21839008732426132
17780.0,1.5055000816039805,-0.009538154996933095,-0.6801748871801045,-1.1751625691073304,0.7443814371768532,-0.287837117041489
12683.0,-1.6022138884082187,1.6551686558904952,1.7777590451683458,0.9691489014512313,0.2881032094162095,1.8861981030689512
15557.0,-0.7594678861510801,-1.2683673471839316,-0.44833452794964335,0.7448938285349188,0.6942060084909082,-0.1529286764473027
14611.0,1.1340572604981456,-0.4753548488686904,-0.256857037845678,0.14933758228206778,0.6541646906575544,-0.03351366998029527
15759.0,0.5461471992663781,0.8550034782892445,-0.02046678488934145,-1.1373392021824382,-2.348059701185977,-2.411598873278209
14754.0,-0.5159700611257362,0.7127003432422709,0.4289350551370655,-0.06643449351979823,0.44048540296839034,0.44957820342333993
16759.0,-1.3544888288020114,-0.009538154996933095,-0.05787183772021543,-0.03875851553724554,0.6192014093456562,0.0997392475746621
14404.0,-0.6737607640608134,1.3510241098135918,0.8232613773981444,-0.35154422000301017,0.5793273703867954,0.8341275908061256
12775.0,-1.0274081664015868,0.8550034782892445,0.4894358304660612,-0.16038696161706545,-2.348059701185977,-2.411598873278209
13667.0,0.2611417889721571,-1.2683673471839316,-0.7946768434175205,0.13521620334581155,0.6992173826368108,-0.35926858586844324
17683.0,1.0123791143233551,-0.009538154996933095,-0.031099371685419937,0.0108837609622811,0.7242948456598718,0.13458916825953202
16787.0,1.0387309402001637,0.30493385358602704,0.12767111021407557,-0.08568835441847213,-0.5383711470046264,0.016718548170965852
16719.0,-1.0858415808706308,1.4024026497145823,0.99656551545025,-0.1041533810748609,0.6791801500824873,1.0295828208384303
12435.0,-0.16411827026549267,0.7127003432422709,1.8903936142317515,2.856339014129986,-1.9506717589208125,0.8098182913663579
13881.0,-1.6022138884082187,1.99829468424457,2.598529087235729,1.821133965863879,-1.0486385427909526,2.612256031735125
15338.0,1.5195977128427676,-1.2683673471839316,-0.8519060880976786,0.035307480138316416,0.6641667195837211,-0.3954727239101366
18133.0,0.5245737136585413,-1.2683673471839316,0.06329120659919972,1.6619620502645416,0.6042381058454526,0.18629349674683796
15570.0,-1.4062050971936115,1.7500123476564469,1.5958966644443089,0.3471270733231946,0.6992173826368108,1.7431491469910665
16864.0,1.1140493737399346,-0.4753548488686904,-0.5521896466709565,-0.3842271370352943,-1.7737035338272429,-0.7878700584570995
14829.0,-0.7594678861510801,0.8550034782892445,0.38536643336176846,-0.3618605990163653,-2.221233606343644,-0.7870275335824004
15347.0,0.9669241131224151,0.30493385358602704,0.2238075810136446,0.09566840859675341,0.6641667195837211,0.31939966159474376
14837.0,-0.08727440001746198,1.0709772939669406,0.9862298014535057,0.4766472774880302,-2.221233606343644,-0.4504336357925078
17370.0,-0.2227044702868654,0.30493385358602704,-0.4861617380164775,-1.2238968357951576,-0.7476239430028717,-0.4188452776983179
12991.0,-0.879483198137902,-0.009538154996933095,-0.08159422870229702,-0.082693346218267,0.7192766124121555,0.09737602087725787
14133.0,0.1636716270792839,0.30493385358602704,0.04713320517284793,-0.23697552709447076,0.34201057024599474,0.13232297796077874
15745.0,-0.9741002838188854,0.30493385358602704,0.18062478136807372,0.014102660087448989,-1.5631077304205374,-0.285237005363774
13254.0,0.9898999668993594,-1.2683673471839316,-2.233041297455329,-2.308783530178663,0.45036520392991203,-1.0374922618275184
14213.0,1.05380272103092,-1.2683673471839316,0.24230085879575597,1.987657850630408,-1.0876722836245665,-0.055959677423610264
17987.0,0.42081091138226856,0.5350888085061241,0.08941316170296153,-0.4640731677910877,0.5643978612740186,0.19969600066008367
13564.0,0.23652533197487463,1.9360644709671209,1.9954826873150322,0.6770856549555941,-1.0529853989373918,1.6771995858053284
12997.0,-0.9018425037759514,0.9722528529392617,0.6469657678588367,-0.035644401313948235,0.6441682158537395,0.6783976748665922
17010.0,-1.0001760919606806,-1.2683673471839316,-1.1306202783071673,-0.44796995602488554,-1.5510992542451638,-0.9466761379917252
12948.0,-1.0559165102770474,1.0709772939669406,0.7117965924895833,-0.06906723801654825,0.45036520392991203,0.702581229674902
13274.0,1.0623192976831362,-1.2683673471839316,-0.6489616480911219,0.39065960928934357,0.45036520392991203,-0.3072502366258177
14505.0,-1.0274081664015868,1.597082385289526,1.79089297930735,1.131242967737015,0.6942060084909082,2.0111845073806536
18211.0,-0.8167230132018883,0.5350888085061241,-0.2621582082265305,-1.122081480399607,0.6591650116249687,-0.0363770394718947
13034.0,-0.3976005908326945,-0.009538154996933095,-0.0893682102667137,-0.09708047004265519,0.7443814371768532,0.0954090833404297
13765.0,1.4854683996647609,-1.2683673471839316,-0.6663348747386895,0.36012334696585746,-1.0486385427909526,-0.5872385675501258
13072.0,0.7061669853367353,-1.2683673471839316,-1.2089324490020572,-0.5827921860327326,0.47014225330240866,-0.6041898168345797
16459.0,1.5915764028581456,-1.2683673471839316,-1.9507537032664635,-1.8397072858068773,0.6841873907000872,-0.9090650146637588
16781.0,0.9807705860605651,-0.4753548488686904,-0.23408106343955704,0.1907800112022281,0.5793273703867954,-0.028786970663772296
15378.0,1.1710731212481795,-0.4753548488686904,-0.9461814109531266,-1.0850988431277708,0.6192014093456562,-0.45216473103106924
17091.0,-1.6897415932820474,1.597082385289526,1.4973582668867647,0.5115311370767799,-1.7278670872195818,0.6486080320340067
13182.0,-0.5159700611257362,-1.2683673471839316,-1.5167026989320513,-1.1086400111562558,-0.6480814299280432,-0.8954294243220642
18257.0,-0.5976130129700261,1.2936533266477335,1.1772294279965387,0.47264532661252817,0.6042381058454526,1.2106904451507865
13960.0,-0.9250175707903185,-0.4753548488686904,-1.000136874697939,-1.1801095903211067,0.729314446244378,-0.4681226600759624
17215.0,1.1729864967258818,-1.2683673471839316,-1.1692188591806918,-0.5144736724406817,0.6042381058454526,-0.5692175403702098
16306.0,0.5318198865460559,0.8550034782892445,0.20026431266671355,-0.7175829902204859,0.6192014093456562,0.29365561644697297
15802.0,0.2315183324442442,-1.2683673471839316,-0.4772634810978938,0.6936328443965533,0.34201057024599474,-0.21959073937668475
14664.0,-0.9490773564234883,-0.4753548488686904,-0.21836253946224163,0.21940562986144174,0.16141872674857752,-0.08245938537278576
15678.0,-0.4197948608107042,-0.009538154996933095,0.5455272978210679,1.0952948608336641,0.5892874395073813,0.5768666523727638
15312.0,-0.20551524727307433,1.2936533266477335,0.8731824177363614,-0.14170377741049994,-2.0381492865176503,-0.18906706707526902
14031.0,-1.4062050971936115,2.0074043345228385,2.5130072671472647,1.5968110000667564,-1.8819245927917647,1.6829893100996276
13484.0,0.624580575288418,-0.009538154996933095,-0.057003702667273476,-0.03714976929385718,-1.0137768342331064,-0.2310208295547937
13119.0,1.5083334511367328,-1.2683673471839316,-1.4291528574376413,-0.9596980730678791,0.6491657582197674,-0.6891354953589214
12631.0,-0.37605000495926877,0.7127003432422709,0.9903706054541378,1.0313091533072718,-1.4539678552402524,0.36770263901092926
13842.0,-0.3551031753220229,1.564557393120059,1.27344061446528,0.11902527308079787,-1.0486385427909526,0.828434978071357
15677.0,-0.4662960126730554,-0.009538154996933095,0.30758521926657656,0.6442717121532838,0.5892874395073813,0.37463089764862084
16674.0,-0.3976005908326945,-0.4753548488686904,-0.7812662663630296,-0.7932478807675396,0.6591650116249687,-0.3565495613945035
12805.0,1.0034455391931736,0.30493385358602704,0.3750589732081263,0.3826931728815285,-1.0616718138099681,0.04714164726911767
13628.0,1.518195687511957,-1.2683673471839316,-0.7663113694984846,0.18482217102939766,0.729314446244378,-0.33954058415675775
12362.0,-1.6897415932820474,1.2290436479016125,1.2779975560649885,0.7956974701469127,0.7092442538892857,1.3484680607436963
12753.0,-0.879483198137902,0.7127003432422709,2.155489294732644,3.410112131059158,0.6541646906575544,2.5643874819653907
17572.0,-0.24028078035569,1.1555547050279176,-0.1998569500934206,-1.9743376433427378,0.6891960106747378,0.010142232443707995
15205.0,-0.12477563480551812,-0.4753548488686904,-0.19867995251970075,0.255278834011314,0.6942060084909082,0.01165542181555567
16748.0,-1.0001760919606806,1.4024026497145823,1.0199285866197672,-0.056815683932914265,0.7042301316043859,1.0591993998446945
17693.0,0.20085993638750524,-1.2683673471839316,-1.1100234034655092,-0.4124405793624988,0.729314446244378,-0.5253359698561612
15509.0,0.9989498948841012,-1.2683673471839316,-1.3301229735806925,-0.7906122733952826,0.6942060084909082,-0.6379050579105523
17249.0,1.1039029743381457,-1.2683673471839316,-1.9959607671941562,-1.9151599305946754,-0.7476239430028717,-1.093778973630664
13240.0,-0.04445118024112374,0.9722528529392617,0.3950364801054626,-0.5269385190322269,0.5494811042056248,0.4401757507514088
16359.0,-1.4062050971936115,1.49084450694078,0.8165830610401241,-0.6509856520491433,0.5594241898734703,0.8237639081188337
16274.0,0.9830604645328976,-1.2683673471839316,-0.6686838736357585,0.3559962801710244,-0.06965372309419247,-0.394317681209464
16851.0,-1.6022138884082187,-0.009538154996933095,-0.6894044655670359,-1.1917635455739577,0.6992173826368108,-0.29880412946975504
15478.0,-0.5833344634449948,-0.009538154996933095,0.6035190958680614,1.2059854502263911,0.6192014093456562,0.6341878228825195
12686.0,0.9807705860605651,-1.2683673471839316,-1.7699675515528672,-1.5366793963611332,0.2881032094162095,-0.8755275215067937
15227.0,-0.627075666640767,1.0709772939669406,0.7610227270549116,0.02825879475848374,0.6942060084909082,0.7950638608151332
15923.0,0.9830604645328976,-1.2683673471839316,-1.4778384119340389,-1.0425856379029277,0.6841873907000872,-0.7078535081212294
17446.0,0.3876849388160081,-0.4753548488686904,-1.5185962238928696,-2.0810210635713102,0.5544519369779657,-0.7397247063454492
12561.0,0.8089799189103528,-1.2683673471839316,-0.9710515557210422,-0.17194904149003518,0.6491657582197674,-0.46191495561020773
15978.0,-0.18869472861514924,-0.009538154996933095,0.9498492358574273,1.8734045279102762,0.6491657582197674,0.9750274252651596
17011.0,-0.7414312720144036,-0.009538154996933095,-0.17791137624915523,-0.2605761231355742,-1.5510992542451638,-0.4918048808907548
15134.0,-1.0858415808706308,1.1555547050279176,0.4507358190910656,-0.7266052216705303,0.2197591570766684,0.42692496840724625
13020.0,1.347515779260275,-0.4753548488686904,-0.2389477608190662,0.18192116913611717,0.7443814371768532,-0.008903816232302828
13124.0,-0.08727440001746198,0.30493385358602704,1.183203339243244,1.9520944762414814,0.6491657582197674,1.2268336190920255
13152.0,1.0791491149354058,0.8550034782892445,0.6585658931631294,0.16930184466700948,0.6491657582197674,0.6900221171921157
13199.0,-1.6022138884082187,2.156440810116764,1.975142797589159,-0.17527005093044082,0.5494811042056248,2.2470971093712517
13376.0,-0.0238527946122267,-0.009538154996933095,0.12926236042631992,0.3095344210651279,0.6891960106747378,0.24942204236981805
12809.0,0.39189195722045966,-0.009538154996933095,0.5180366934255637,1.0429282622282294,-1.0616718138099681,0.1541228660713858
15463.0,-0.7594678861510801,-1.2683673471839316,-1.4839017624649355,-1.0528975636006852,0.6192014093456562,-0.7173216794414684
13661.0,1.4109140145154058,-1.2683673471839316,-0.7293654565816348,0.24952017832472553,0.6992173826368108,-0.3219988887460982
12820.0,-1.6897415932820474,1.2290436479016125,0.8144854221608636,-0.13991410843000798,-0.19322821106891674,0.658146693858952
16958.0,1.1160671141805882,-1.2683673471839316,-0.06850746817935673,1.4237882576719207,-2.348059701185977,-2.411598873278209
14614.0,1.0123791143233551,-1.2683673471839316,-0.8049697103489029,0.11723009467802797,0.6541646906575544,-0.37052008633500066
13877.0,-0.11713427543681852,-0.009538154996933095,-0.4802061072013804,-0.8136563816449696,-1.0486385427909526,-0.48890717887613677
13095.0,-0.24028078035569,-1.2683673471839316,-1.920804770369875,-1.7896506041038114,0.23925544290035045,-0.94095285210589
16951.0,0.19039633137842862,-0.009538154996933095,0.29211181621510307,0.6151153217848786,-2.348059701185977,-2.411598873278209
14410.0,-0.07274811251744245,1.2290436479016125,0.7996061952693857,-0.16957842980388174,0.5793273703867954,0.8110228899799701
15660.0,-0.836974749512444,1.4487553870661594,0.7921952586383264,-0.610885074034051,0.7443814371768532,0.8344819836635764
14962.0,0.718133762268605,0.30493385358602704,-0.6361172518345758,-1.4966972514231767,0.5594241898734703,-0.2852807258710294
13403.0,-1.0001760919606806,-0.009538154996933095,-1.0026152497935867,-1.7506506680852472,0.6992173826368108,-0.47286525522234485
12869.0,1.5265823925201674,-1.2683673471839316,-0.7002868913585356,0.3005102721308822,-1.9931109873542894,-0.9882541799648078
17201.0,-0.40861461097638707,0.30493385358602704,0.21197330764808042,0.07329846263542324,0.6042381058454526,0.3004716299869116
14341.0,-0.5159700611257362,1.564557393120059,1.1554361813465406,-0.12414246136483455,0.42567664476452416,1.1479326978467919
13156.0,1.0101528778142381,-0.009538154996933095,0.4463972880663321,0.9067804686510768,0.6491657582197674,0.5007321281781725
17188.0,-1.2235684054439608,1.3510241098135918,1.1761845807406228,0.36197384531667265,0.48003947447574485,1.1828603492071532
16645.0,1.5994514049833997,-1.2683673471839316,-1.2888983763922226,-0.7200308026304644,0.4108810599305366,-0.6496413460138448
15248.0,1.0665519438601896,-0.009538154996933095,0.5711805642155476,1.1442226792788155,0.44542457504689564,0.5735519883211144
16691.0,1.0812341408603896,-0.4753548488686904,-1.2013601958197726,-1.5323744351550759,0.6591650116249687,-0.5790752231038772
17303.0,0.9552421940252276,-1.2683673471839316,-0.9349471044514802,-0.10924991711108989,-0.7476239430028717,-0.6535958693400838
16414.0,-0.9018425037759514,0.5350888085061241,-0.3259718769041757,-1.2402574876043337,-0.1695534591031048,-0.20845187295099613
13036.0,1.5307530055818623,-1.2683673471839316,-0.773979048614049,0.17140714314078315,0.7443814371768532,-0.34210509122431015
16263.0,1.0915981916936326,-1.2683673471839316,-0.6766130904960169,0.3420680170868213,-0.06965372309419247,-0.3987600789051164
15076.0,0.3706596700954996,-0.009538154996933095,0.3813794611993741,0.7836122030706252,0.7192766124121555,0.45709881756489
15653.0,-0.06558125889546731,-0.4753548488686904,0.019529861211018275,0.6551180723572744,0.7443814371768532,0.1747767515251969
13905.0,1.5955205329804614,-1.2683673471839316,-0.7600400611068138,0.1957973014584572,-1.0486385427909526,-0.6345280035263537
12516.0,-0.18041735257570865,0.30493385358602704,0.8039590408644917,1.207994576921457,0.5942695881885754,0.8181028504195116
18213.0,0.6113943805144488,-1.2683673471839316,-0.9924103411594821,-0.20899784400356083,0.4651958142924005,-0.4952209056833898
16169.0,-1.3544888288020114,0.30493385358602704,0.5443837538972964,0.7064885367130058,-1.1092713293947747,0.1573601556343393
13728.0,-0.627075666640767,1.49084450694078,0.8554508408096841,-0.5727222433270576,-2.348059701185977,-2.411598873278209
15675.0,-0.1560927360361967,0.30493385358602704,-0.33861375963647644,-0.9534397853798352,0.5892874395073813,-0.0967166936231102
16997.0,0.7674295748989782,-0.009538154996933095,-0.14509729992462733,-0.20006378722007465,-1.5510992542451638,-0.4734391767288449
12617.0,-0.7594678861510801,-1.2683673471839316,-0.6659867982232863,0.36073493300190973,0.6992173826368108,-0.28507122645404886
12372.0,-0.2314430353138986,-0.009538154996933095,0.3034076927954574,0.6363979588821113,0.7092442538892857,0.39074961157695703
16293.0,-0.9018425037759514,1.4487553870661594,1.1290183533686493,0.07093315806281664,0.6092244716542898,1.1581163669228447
16883.0,0.42890862881541264,1.597082385289526,0.6901093483734425,-1.143098823386046,-1.7737035338272429,-0.06752001041552454
16772.0,1.0915981916936326,-0.009538154996933095,1.0310896963830716,2.0315696832323895,0.6192014093456562,1.0541788480451657
14859.0,-1.1506378254940652,0.5350888085061241,0.4975564483337982,0.31435412953321,0.5097657620154421,0.5206561163484529
14566.0,0.053765103611373204,0.30493385358602704,1.099096035334515,1.7858841905097067,0.5992531441630757,1.1232701385109176
15335.0,-0.40861461097638707,-1.2683673471839316,-1.2409885689974178,-0.6378593840139182,0.6641667195837211,-0.5980469008406276
15799.0,-0.1970599958185565,0.30493385358602704,0.3682674565604492,0.3697605463789309,0.7242948456598718,0.4468995907399126
14993.0,1.3491452259517458,-1.2683673471839316,-2.535221310256089,-2.8055427843313234,-2.044986288483845,-1.5904735538258634
17701.0,0.6630898409986775,-1.2683673471839316,-0.536083380153285,0.5895972933966452,0.729314446244378,-0.20309967717322483
14724.0,1.39069922249778,-1.2683673471839316,-0.6906484045538303,0.31742509081354137,0.6992173826368108,-0.2995306979520611
18020.0,1.3160947468164053,-1.2683673471839316,-1.1508272016387093,-0.48279835943860333,-0.1363366689792768,-0.6544205366344927
16449.0,0.4722183172764433,-0.4753548488686904,-0.1391024995552115,0.36405721228482907,-0.1695534591031048,-0.0881642685937432
13995.0,-1.0858415808706308,1.4024026497145823,1.067207366447958,0.0391581518716351,-2.348059701185977,-2.411598873278209
17314.0,-0.836974749512444,1.5292801846247557,1.21975399311891,0.08622604474244455,-0.7476239430028717,0.891288695745218
17268.0,0.035028205392397226,1.2290436479016125,0.509136270573706,-0.7440605870766109,-0.7476239430028717,0.2473616524214277
14398.0,1.0452167367200185,-0.4753548488686904,-0.1389976249000769,0.36424895243977673,0.5843066997089533,0.03716353645702956
14201.0,-0.3448447186517486,1.1555547050279176,0.24310987274755944,-1.129748939874429,0.729314446244378,0.3450676103877485
15097.0,-1.6022138884082187,-0.009538154996933095,0.0448892610600206,0.152122870866335,0.7192766124121555,0.1899666980552628
12396.0,1.5153865108536642,-1.2683673471839316,0.06323629027259839,1.6618625259642306,0.7092442538892857,0.20223346411692875
15688.0,1.0833150712951907,-1.2683673471839316,-1.1504495677773865,-0.48214773110730047,0.6741742903412238,-0.5519753137207474
13180.0,1.4170618225899865,-1.2683673471839316,-1.7988248187468512,-1.58518816352602,-0.6480814299280432,-1.006434127924372
15700.0,0.3663530216616251,-0.4753548488686904,-0.15074896597775952,0.3427698388787448,-1.0181429429089732,-0.29045946573502596
16431.0,0.5282037739325445,-0.009538154996933095,-0.23374496834545852,-0.3633246747653517,0.6192014093456562,-0.02285775251943671
17079.0,-0.18041735257570865,-1.2683673471839316,-1.5329462851462552,-1.1362184166499545,-2.348059701185977,-2.411598873278209
13426.0,-1.9406844769687719,1.6812502420281634,1.5526726898367513,0.4291746193960129,0.6992173826368108,1.6862439882975182
12768.0,1.1478435071996258,-1.2683673471839316,-1.2482510867724017,-0.6503255158660234,-0.634430525093024,-0.778318341716896
